Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
麺屋 彩未,北海道札幌市豊平区美園10条5-3-12,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1000018/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E5%BD%A9%E6%9C%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%9210%E6%9D%A15-3-12,2017,ラーメン 百名店 EAST 2017,ramen_east,
中華そば処 琴平荘,山形県鶴岡市三瀬己381-46 旅館琴平荘,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/6000573/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%87%A6%20%E7%90%B4%E5%B9%B3%E8%8D%98%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E4%B8%89%E7%80%AC%E5%B7%B1381-46%20%E6%97%85%E9%A4%A8%E7%90%B4%E5%B9%B3%E8%8D%98,2017,ラーメン 百名店 EAST 2017,ramen_east,
麺匠 玄龍 仙台店,宮城県仙台市太白区郡山4-14-13,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/4008912/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%8C%A0%20%E7%8E%84%E9%BE%8D%20%E4%BB%99%E5%8F%B0%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%A4%AA%E7%99%BD%E5%8C%BA%E9%83%A1%E5%B1%B14-14-13,2017,ラーメン 百名店 EAST 2017,ramen_east,
ラーメン 木曜日,北海道札幌市中央区南8条西13-3-35,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1038229/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%A8%E6%9B%9C%E6%97%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF13-3-35,2017,ラーメン 百名店 EAST 2017,ramen_east,
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,2017,ラーメン 百名店 EAST 2017,ramen_east,
175°DENO担担麺 本店,北海道札幌市中央区南1条西6-20 KYビル 1Ｆ,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1041806/,https://www.google.com/maps/search/?api=1&query=175%C2%B0DENO%E6%8B%85%E6%8B%85%E9%BA%BA%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF6-20%20KY%E3%83%93%E3%83%AB%201%EF%BC%A6,2017,ラーメン 百名店 EAST 2017,ramen_east,
MEN-EIJI HIRAGISHI BASE,北海道札幌市豊平区平岸2条11丁目1-12,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1034678/,https://www.google.com/maps/search/?api=1&query=MEN-EIJI%20HIRAGISHI%20BASE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B82%E6%9D%A111%E4%B8%81%E7%9B%AE1-12,2017,ラーメン 百名店 EAST 2017,ramen_east,
麺組,宮城県岩沼市中央4-12-15,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/4000302/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E7%B5%84%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%B2%A9%E6%B2%BC%E5%B8%82%E4%B8%AD%E5%A4%AE4-12-15,2017,ラーメン 百名店 EAST 2017,ramen_east,
赤湯ラーメン 龍上海 赤湯本店,山形県南陽市二色根6-18,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/6000028/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E6%B9%AF%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E9%BE%8D%E4%B8%8A%E6%B5%B7%20%E8%B5%A4%E6%B9%AF%E6%9C%AC%E5%BA%97%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%8D%97%E9%99%BD%E5%B8%82%E4%BA%8C%E8%89%B2%E6%A0%B96-18,2017,ラーメン 百名店 EAST 2017,ramen_east,
たかはし中華そば店,青森県弘前市撫牛子1-3-6,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/2000196/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%8B%E3%81%AF%E3%81%97%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%BA%97%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E6%92%AB%E7%89%9B%E5%AD%901-3-6,2017,ラーメン 百名店 EAST 2017,ramen_east,
麺屋 菜々兵衛 本店,北海道札幌市白石区川下3条4丁目3-21,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1009634/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E8%8F%9C%E3%80%85%E5%85%B5%E8%A1%9B%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A14%E4%B8%81%E7%9B%AE3-21,2017,ラーメン 百名店 EAST 2017,ramen_east,
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/7001032/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,2017,ラーメン 百名店 EAST 2017,ramen_east,
さっぽろ純連 札幌店,北海道札幌市豊平区平岸二条17丁目1-41 シャトー純連 1F,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1000031/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%A3%E3%81%BD%E3%82%8D%E7%B4%94%E9%80%A3%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%BA%8C%E6%9D%A117%E4%B8%81%E7%9B%AE1-41%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E7%B4%94%E9%80%A3%201F,2017,ラーメン 百名店 EAST 2017,ramen_east,
麺や けせらせら,北海道札幌市北区太平7-5-2-5,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1009525/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E3%81%91%E3%81%9B%E3%82%89%E3%81%9B%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%AA%E5%B9%B37-5-2-5,2017,ラーメン 百名店 EAST 2017,ramen_east,
とら食堂,福島県白河市双石滝ノ尻1,食べログ ラーメン 百名店 EAST 2017 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/7000016/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%99%BD%E6%B2%B3%E5%B8%82%E5%8F%8C%E7%9F%B3%E6%BB%9D%E3%83%8E%E5%B0%BB1,2017,ラーメン 百名店 EAST 2017,ramen_east,
とんかつ くにか,北海道札幌市白石区川下3条7丁目1-31,食べログ とんかつ 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/1003933/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8F%E3%81%AB%E3%81%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A17%E4%B8%81%E7%9B%AE1-31,2017,とんかつ,tonkatsu,
仁亭,福島県郡山市鶴見坦3-5-2,食べログ とんかつ 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/7000028/,https://www.google.com/maps/search/?api=1&query=%E4%BB%81%E4%BA%AD%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%9D%A63-5-2,2017,とんかつ,tonkatsu,
とんかつ かつせい,宮城県仙台市青葉区北目町7-25,食べログ とんかつ 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/4000211/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8B%E3%81%A4%E3%81%9B%E3%81%84%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA7-25,2017,とんかつ,tonkatsu,
とんかつ杉,宮城県仙台市若林区志波町18-18,食べログ とんかつ 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/4000021/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%9D%89%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E8%8B%A5%E6%9E%97%E5%8C%BA%E5%BF%97%E6%B3%A2%E7%94%BA18-18,2017,とんかつ,tonkatsu,
